trans_date,trans_type,operation,amount,balance,k_symbol,bank,account
2019.081871324125,2,4,14.600000381469727,35343.85949693971,6,0,0.0
607.0,0,0,45.240498925169724,10950.402630618828,7,0,0.0
1976.0,2,4,18167.898107290664,57677.51569867994,1,0,0.0
1532.2057569552805,0,0,55.366253233603324,13449.740547102872,7,0,0.0
1107.8040184813922,2,4,5996.858136805303,27195.202129963694,1,0,0.0
1943.1402258401108,2,1,6294.674444526697,7050.813826833748,0,4,19528601.312284745
1125.0,2,4,1968.5483320721798,21298.43853853977,1,0,0.0
1283.5200920685957,2,4,14.600000381469727,42940.17605687704,6,0,0.0
1855.4498656791304,2,4,2655.394871698557,34721.18526267529,1,0,0.0
758.1100389334918,2,4,1455.4984358555935,27582.152174316354,1,0,0.0
1276.0,2,4,14.600000381469727,31676.227298994367,6,0,0.0
1859.1568471812943,2,4,8619.979956600673,31974.8419115503,1,0,0.0
1668.3839033169725,2,1,599.3242583102452,19128.972291329323,5,2,88768616.23779218
699.3675684716959,2,4,3741.4132540676665,18588.59760049623,1,0,0.0
853.2126551108975,0,3,21979.223693726086,58608.90048877315,1,0,0.0
738.020381923116,0,2,3742.3123023934313,26797.448767560192,1,5,17938986.428793833
1641.0,0,0,260.2529393394623,72034.99284239559,7,0,0.0
2159.0,0,0,135.3106980787024,33099.46784722494,7,0,0.0
485.73705358325407,0,0,85.96623416862768,25891.72423221417,7,0,0.0
1838.2869968430955,2,4,2089.4769964806524,18978.197940856448,1,0,0.0
1844.6654859849732,2,4,2054.9847760670696,35170.99096537997,1,0,0.0
2080.685338154467,2,4,14.600000381469727,27302.691015859557,6,0,0.0
698.4722642341704,2,4,600.0,23826.179178299524,1,0,0.0
710.2965740121945,2,1,4689.390907009837,38768.771743749014,5,2,73427223.07060637
470.5666040433703,0,3,14919.376830979076,51467.62508883063,1,0,0.0
949.0252498716928,2,4,14.600000381469727,38153.30701260198,6,0,0.0
2097.2035161165954,0,3,19378.555688526314,43402.292336876155,1,0,0.0
1125.0,0,3,11587.64549207297,37007.02623245532,1,0,0.0
1462.5436067335331,2,1,2300.0,27572.955966309513,0,9,22479009.7824521
1825.9346408349513,2,4,14.600000381469727,14537.149956504798,6,0,0.0
1557.7565773467197,2,1,991.6213289921731,25243.425622410257,5,2,15167945.637346959
857.3497132082074,2,4,27085.445881872038,50301.18134623169,1,0,0.0
343.07135236440104,1,4,24386.69887844458,43869.82975189839,1,0,0.0
1471.568794612836,2,4,6881.372426616018,66095.69048448266,1,0,0.0
1360.5927363345475,2,1,7033.836108383481,18231.62825448065,5,9,62146701.621524595
2016.354999798607,2,1,3463.112082647244,46300.06404157011,5,12,53137379.10615736
2020.4881528441222,2,4,14.600000381469727,57404.112507349986,6,0,0.0
1008.5969370598152,2,4,14.600000381469727,38527.8600484738,6,0,0.0
1094.0515129100518,2,4,2687.332058612455,21130.07862621951,1,0,0.0
1621.926217829572,0,3,8324.41297413005,24674.56593530335,1,0,0.0
2068.0,0,0,60.2331998413659,13142.492278601585,7,0,0.0
1866.3320914765593,2,4,14.600000381469727,82124.01791711594,6,0,0.0
728.7779580320093,2,4,21776.786082318657,46490.219795970916,1,0,0.0
1986.3756002606374,2,4,14.600000381469727,46729.8668019641,6,0,0.0
1501.2648731117695,0,0,201.87812882282455,48535.50377281999,7,0,0.0
1215.0,0,2,3114.3987264396283,16672.29433468676,1,8,67616381.29033855
1118.393360513207,2,4,39780.057451741886,81850.59576822122,1,0,0.0
1196.5166368002247,2,4,3117.7338986861782,28242.628807149147,1,0,0.0
1825.0,0,3,100.0,22327.992788382297,1,0,0.0
1891.7406035705365,2,4,3664.5969867201093,40909.2703003662,1,0,0.0
1464.5256669315504,0,0,72.03731297420819,13691.441582901198,7,0,0.0
1837.7676761180205,2,1,3984.5228541377655,20132.681366502766,0,9,78728776.71975331
1629.7300932438395,2,1,2270.7021679538225,17032.46211099539,5,12,23512521.637910347
2006.0,0,3,8769.383176540006,29951.68178344989,1,0,0.0
1125.0,2,1,11990.940859039873,54148.815439106795,5,2,84696501.29802206
1540.6917541314945,2,4,30.0,92092.94834328858,6,0,0.0
1675.7777131539551,2,4,4280.31442643953,30986.598677960083,1,0,0.0
1938.7739952862341,0,3,21093.9416115045,55602.642467388025,1,0,0.0
2112.9054502080994,0,2,4694.995975847929,24330.46684638541,2,11,24637574.402138643
1026.9110377179024,0,3,22593.927344933833,48444.41475920318,1,0,0.0
861.0766116872799,0,0,133.33100190402362,29996.519488187056,7,0,0.0
1489.7299048226812,2,4,14.600000381469727,33458.40190286514,6,0,0.0
1153.3104084494073,2,1,9316.685329355621,49598.11941045748,5,13,28130380.93344387
721.050944159149,2,4,14.600000381469727,25193.102125621353,6,0,0.0
1263.4920076137998,2,4,34313.25829263306,81076.02748969884,1,0,0.0
1955.1299137299318,2,1,76.17944648861085,48546.57346716093,0,10,70092683.13169573
1532.0426093667284,2,4,30.0,32898.49122867636,6,0,0.0
1028.8659262521508,0,3,20930.321790289137,43836.48717723379,1,0,0.0
1454.3393964923018,2,4,4627.9012726607425,58792.10065796451,1,0,0.0
2017.3157062547075,0,2,3356.6540091158813,21767.989608827407,1,11,19019861.27553577
1884.0,2,4,1268.4089645186662,99328.36554470773,1,0,0.0
2130.0974838416605,0,0,138.94755541944988,22818.61436778816,7,0,0.0
2067.733130745114,0,0,95.86246203811203,23726.55195209232,7,0,0.0
1611.0,0,3,32275.81132075101,102788.02433006572,1,0,0.0
1711.7915398117484,0,0,159.7747646676898,39640.41478026052,7,0,0.0
2107.6683041471288,0,3,21458.42167298516,71599.4434979542,1,0,0.0
1403.0304653578573,0,3,49156.824188527215,113911.19551544556,1,0,0.0
1425.8905166757577,2,1,3987.957062117691,71660.24496162876,8,12,86024139.48992218
1096.0467783589484,2,4,16472.004762570054,44490.74373302057,1,0,0.0
1915.0,2,4,7830.345059436253,68284.58959610746,1,0,0.0
1438.4220227351848,0,2,15071.723231125443,16308.22440185336,1,9,65715580.96309326
1982.0761274505269,2,1,3951.537254047199,47473.14330801707,0,4,90561097.82238786
1839.100789573623,0,0,60.67552099300787,13567.260562324122,7,0,0.0
195.29893694850819,0,2,5768.972667856641,19681.410642666968,2,11,67227237.65494542
1794.0,2,4,14.600000381469727,40015.13613531129,6,0,0.0
1371.6241798574836,2,4,3562.8680614588457,56654.630150569945,1,0,0.0
2074.853879696066,2,1,2400.0,21951.985210396793,5,3,7546782.898679946
1884.0,2,4,14.600000381469727,31842.833269152397,6,0,0.0
1399.0,2,1,649.0300931613583,14086.680280674109,1,5,35892975.54908352
1918.8483535222654,2,4,742.0445695145601,16095.413480907846,1,0,0.0
617.572818846546,2,4,20234.659602850137,44130.30303377217,1,0,0.0
2141.9384767295405,2,1,900.8167133326998,40025.90252042758,0,6,6856003.804545612
2099.752326226245,2,4,12526.49499487816,26042.356745727917,1,0,0.0
2017.3831934954035,2,4,360.72128139355925,28131.013554133984,1,0,0.0
1945.0,0,0,109.22592967817134,25941.94962290395,7,0,0.0
972.0,2,4,14.600000381469727,29984.69735023065,6,0,0.0
1560.8759521113416,0,0,152.56209429085854,32851.23302558325,7,0,0.0
1098.9273905981977,0,0,75.56967791290091,19844.793158646287,7,0,0.0
1869.0400751189259,2,1,2326.379908988594,47915.43081459246,5,3,51472806.03599363
1973.3558163217817,2,1,3108.895892977157,17128.84529160033,5,11,71812087.09308967
2072.5399920975806,0,0,95.23772107502548,22831.538486416946,7,0,0.0
2012.470390069037,0,3,10148.185789471943,18574.39984213579,1,0,0.0
393.3634763894264,0,3,1300.0,18056.787211416275,1,0,0.0
1478.3841650486895,2,4,3391.803928264797,32467.26399702833,1,0,0.0
1314.2019448548137,0,3,18952.8118767451,48252.839149674604,1,0,0.0
1614.5546604074257,2,4,14.600000381469727,14721.082071760402,6,0,0.0
1881.8082022742742,2,4,14.600000381469727,50168.59984923738,6,0,0.0
2017.41114887859,2,4,8870.525752041875,15813.072143390831,1,0,0.0
1956.9879300228395,0,0,144.4050605685755,33644.09696400222,7,0,0.0
1637.4019448967147,2,4,7069.7672013087495,32078.60860851317,1,0,0.0
1672.0,2,1,1156.579127335879,32520.08194767671,0,12,86175385.34708199
2005.787317506707,2,1,8390.182966685428,40758.716415845236,5,11,86616890.04664795
1132.0477033216926,2,4,3288.9564466152915,18767.2622476929,1,0,0.0
1884.0,0,3,35479.41082172893,111654.55598659828,1,0,0.0
2068.0,0,2,4004.984278498575,20159.25958595242,1,5,20571100.609836135
1714.8047822315232,2,1,4326.636010964303,21710.285827867505,5,10,12087888.108319588
1580.0,2,1,2100.0,32881.00051382847,0,11,35820458.31468784
1824.6938674104404,2,4,4652.538364061184,46919.39686163259,1,0,0.0
1699.0612228682785,0,0,204.99005411550596,50130.5427118156,7,0,0.0
588.5130635262167,0,0,143.4124152377007,35381.04043736235,7,0,0.0
406.6089956814945,2,4,4352.089249121459,25027.171533159497,1,0,0.0
1125.0,0,3,20164.201181385448,60092.66784883607,1,0,0.0
2070.9195957509987,2,4,14.600000381469727,21518.4153053663,6,0,0.0
1580.0,0,3,20141.86218892005,22656.43371706858,1,0,0.0
1825.0,2,4,14.600000381469727,40608.452907372135,6,0,0.0
803.3417523680458,0,3,1243.3133978306848,49174.43923880195,1,0,0.0
1471.7709039862127,2,4,985.9502837865726,61102.13060409643,1,0,0.0
2006.0,2,1,4416.970212820453,76396.18770609604,5,3,92262595.39910373
1293.3072638790093,2,4,14.600000381469727,30951.527947715236,6,0,0.0
1530.9221325960111,2,4,6113.088087247286,27345.383197125808,1,0,0.0
1094.0,2,1,5878.968888445831,88094.63405724656,0,5,59328789.78511554
2104.5615317266424,0,3,7344.811102098332,97419.4583745743,1,0,0.0
2159.0,0,0,400.3177757397941,110194.17231587581,7,0,0.0
1023.8377773457264,2,4,1918.607245990583,52971.81459076858,1,0,0.0
1646.7714194134762,2,4,26679.71106176214,22947.261535850852,1,0,0.0
1915.0,1,4,18406.055447657833,37290.79353151998,1,0,0.0
1227.1435116447915,0,0,138.98221542658348,35432.60927894074,7,0,0.0
1955.4523404681997,0,2,31142.26560651312,74342.89765038904,1,3,80918632.12205282
1616.361172415051,0,3,19701.43531555318,53624.97777173856,1,0,0.0
2098.006577492099,0,0,234.74010236436817,45261.827309858985,7,0,0.0
1126.5105422373133,2,4,30.0,83293.05230045914,6,0,0.0
2159.0,0,3,12847.783217642189,95814.95438243111,1,0,0.0
1406.0769139217603,0,3,737.5737570825597,16757.356951273217,1,0,0.0
744.2075985838208,0,0,100.0,33607.853657395804,7,0,0.0
1733.0,2,1,2900.0,13650.454435117006,5,5,20652536.569681365
1837.0918680187274,2,4,1507.9735004213162,21100.0081932385,1,0,0.0
1458.4431846887442,0,3,13875.891110104454,54252.41814984591,1,0,0.0
1307.0,0,3,19313.172413357584,48424.8060956619,1,0,0.0
1113.818348412276,2,5,1900.0,42867.87731497467,1,0,0.0
1732.4756853434135,0,3,30160.51290486895,67564.87868024403,1,0,0.0
1315.7999623472635,0,3,17306.969123744922,53173.53058329807,1,0,0.0
1885.811637867497,2,4,1300.0,19571.225659210464,1,0,0.0
1285.715430693465,2,4,14.600000381469727,30527.93742889308,6,0,0.0
386.80444108757433,0,0,110.3212844332968,28958.955309190787,7,0,0.0
1459.0340162209557,2,4,500.0,57191.16457259925,1,0,0.0
1185.0,2,4,32600.560207267754,91482.62045721352,1,0,0.0
1259.9351649302857,2,4,14.600000381469727,41752.33382990776,6,0,0.0
879.2252594126145,0,3,4004.3853275382485,15319.279054360286,1,0,0.0
950.4383106143426,0,2,23488.838385155603,66986.36898393971,1,13,60960790.132931255
1768.2812495237492,2,4,14.600000381469727,43617.53177943769,6,0,0.0
1654.304219475144,2,1,5288.841816778631,35881.28016352096,5,13,5383079.132683641
1256.8573522884633,0,0,123.72206853412999,26662.425337309982,7,0,0.0
1733.0,2,4,16331.399402033127,54025.62701643171,1,0,0.0
1125.0,0,2,3359.3052610595823,10438.403795518512,1,10,55575373.20985874
1763.4740433859674,0,0,149.04216595963769,35745.35475724198,7,0,0.0
2067.415404899782,2,1,4200.0,18480.090950377107,5,11,53479458.32017501
1667.275902631347,2,4,1356.8741609378926,39074.76931413902,1,0,0.0
1376.3743912744487,0,0,147.75105174110263,28298.914635170728,7,0,0.0
1711.6103296640988,2,4,2246.8067045287,26254.069849930107,1,0,0.0
1564.0446213253376,2,4,14.600000381469727,66903.75667763226,6,0,0.0
530.0749991481024,0,0,156.57933838277592,36553.85791520216,7,0,0.0
941.0,2,1,6298.033672593298,41127.52658991629,0,1,23793918.944799095
144.27464384721847,0,0,17.994736672819357,7098.320820066962,7,0,0.0
1834.6515913428775,0,0,207.55896658136757,49453.452958584516,7,0,0.0
2108.735163891861,0,2,6398.407785506752,19252.80147735086,2,5,68098799.98417073
947.8875610470977,2,4,2000.1210148761916,29947.982696351657,1,0,0.0
927.2982522056749,2,4,14603.69682187694,36622.00695018149,1,0,0.0
1783.2262707777866,2,1,2809.0256553124673,39205.378763287554,5,11,37020777.64371117
1063.0,0,0,73.3831549454523,13971.943266199229,7,0,0.0
1184.460739695484,2,4,14.600000381469727,39768.522884259866,6,0,0.0
819.0,2,4,4041.2477080226154,21326.204249466005,1,0,0.0
2134.518316444868,2,4,4403.009230195406,14610.894446214512,1,0,0.0
1983.285492718048,2,4,14.600000381469727,31790.957503531077,6,0,0.0
672.3578905291677,2,4,2033.2307870468917,24131.473494517784,1,0,0.0
1251.7060528497611,0,2,3585.2817272635507,18846.740090204068,1,11,49499444.25248274
392.44476666859885,0,3,17140.33118473096,54052.56920117985,1,0,0.0
1116.4545463609115,0,3,5345.424837604155,29502.729896583092,1,0,0.0
1463.6571406345838,2,4,1294.3998117511792,34714.426818869695,1,0,0.0
2159.0,0,0,45.905345160111686,10841.688964844448,7,0,0.0
1800.7406375057196,2,1,906.1274802838028,26363.809618193805,0,10,71914993.3431629
1733.9589447814694,0,0,128.04782517302672,29447.389682020195,7,0,0.0
1798.821837280164,2,4,593.7553801896618,17448.749936200835,1,0,0.0
1752.395062852441,2,1,6297.977916046043,25999.77421121844,0,2,25736726.74559813
