trans_date,trans_type,operation,amount,balance,k_symbol,bank,account
2098.24721258025,2,1,1500.0,27630.446113796435,5,3,91796533.50178123
819.0,2,4,14.600000381469727,25959.138371180554,6,0,0.0
1746.9460172636366,2,5,3299.522984599376,76014.06141127888,1,0,0.0
1519.0,0,2,37942.87751118751,69961.59380387528,1,10,74000374.65367287
616.0160071521478,0,0,114.59725459102113,27632.70760336018,7,0,0.0
1154.0,2,4,14.600000381469727,27317.527949492145,6,0,0.0
2111.140423810673,2,1,6836.534887430617,39524.89177564584,5,11,30511973.614360426
1504.7171166446683,2,1,2400.0,71020.47474528418,5,11,46016024.95007259
1714.4672658658135,2,4,14.600000381469727,14493.098267395311,6,0,0.0
1504.222486980431,0,0,93.79423926890875,20127.08958731598,7,0,0.0
1825.0,1,4,16105.516600414761,43028.93314891227,1,0,0.0
1825.0,2,4,368.65871941873127,29622.434352452503,1,0,0.0
1949.4173519570115,2,4,6812.321060605937,37163.036135553186,1,0,0.0
1672.0,2,4,1000.0,47270.70279356302,1,0,0.0
1974.482059138648,1,4,9341.433382028768,30126.098033759707,1,0,0.0
409.1165687960198,2,4,2162.8945265800025,22800.502732499725,1,0,0.0
1833.0,2,4,14.600000381469727,30164.811571184397,6,0,0.0
1345.5190130342235,0,0,170.93211761913952,34097.659993521156,7,0,0.0
1215.0,0,0,82.12845839197627,22560.28750144331,7,0,0.0
395.0,2,1,9357.404764269637,10487.53318526616,5,10,59243093.23315404
1504.9322689510802,2,4,101.85951078365387,24655.89654381208,1,0,0.0
1098.893827175981,0,3,7218.83532318703,31771.379525313077,1,0,0.0
2129.0,1,4,5682.411188000061,66782.26975029155,1,0,0.0
1474.7866878500536,2,4,14.600000381469727,29945.82357628508,6,0,0.0
796.8292561584399,2,4,14.600000381469727,40075.48284320945,6,0,0.0
1032.4877576531985,2,1,5211.1455068355535,26455.553496124317,5,11,47077212.91837954
1926.4834145151322,2,1,6394.913778246957,43131.83332240097,5,11,35875016.230195306
1412.976639033094,2,4,2100.0,48146.09636286444,1,0,0.0
514.9845103748804,2,4,14.600000381469727,36245.77555250762,6,0,0.0
911.8107275813836,2,4,14.600000381469727,20718.961774772342,6,0,0.0
921.004919796838,0,3,22375.055698094595,95307.67133137851,1,0,0.0
974.581082056972,0,0,86.40832208437203,21050.085039509,7,0,0.0
1652.3797060745028,0,0,154.4570464166231,37148.52327127208,7,0,0.0
401.39486281745155,2,1,3177.4548013613107,18518.460006142854,5,1,13648388.748281315
2068.0,2,4,14.600000381469727,37759.4393837199,6,0,0.0
1829.2298226139847,2,4,7991.463082687291,93225.55234022888,1,0,0.0
1491.0,0,3,4569.221567361424,24897.625662039776,1,0,0.0
1711.5239144638085,2,1,1400.0,17174.13731790697,0,9,99900615.04084381
1356.8300394395105,0,3,9985.085294091466,30031.43758075531,1,0,0.0
1498.0947880744513,2,4,3208.6124401237253,33786.61537520831,1,0,0.0
2159.0,2,4,13862.662849174189,17412.130596998235,1,0,0.0
526.001712814414,2,4,14.600000381469727,27132.175095133993,6,0,0.0
2006.0,0,3,18659.911187332174,49395.33705933575,1,0,0.0
976.5600165338533,2,1,2001.8881449800608,36325.2407151164,0,13,19932824.343689244
1254.9411063488146,2,4,800.0,24149.195820236964,1,0,0.0
1825.0,2,4,12941.84954107237,31898.41656933613,1,0,0.0
1002.0,2,4,14.600000381469727,22836.298952687906,6,0,0.0
1287.9136909233682,2,4,5100.0,39289.02424242154,5,0,0.0
1300.2736409423392,2,4,30.0,30298.94307876688,6,0,0.0
2110.6061618792296,2,4,7544.634435457036,54386.48308710817,1,0,0.0
1086.4562732187862,2,4,1676.3430704063076,33672.464921137434,1,0,0.0
849.6519883763563,0,0,78.0975503274039,16545.652375360674,7,0,0.0
1429.0,0,0,116.28932713806734,29535.118881029724,7,0,0.0
739.484904189432,0,2,3354.2409753358884,22173.065226496015,1,10,16165371.348392742
545.0,2,1,2697.0925034430597,17278.3092432973,5,7,70514248.72778177
1257.485680207534,0,3,1942.6686403901338,22474.345286106072,1,0,0.0
1234.8307080264665,2,4,20668.352612333623,38661.466833979845,1,0,0.0
1983.4728395601142,2,1,2703.157935750005,11168.424731896797,5,1,45042971.687471405
1802.8670466529143,2,4,1200.0,13337.253956973891,1,0,0.0
1912.744904357606,2,4,10361.891337334095,53907.25423246356,1,0,0.0
1976.594721960453,2,1,490.4679695406879,47031.10962433016,0,9,42681333.52761472
695.2808846831244,2,1,2917.019948947218,33076.31132063541,5,1,27848746.888215326
2122.494953015853,0,0,160.77681896924963,43165.10066256352,7,0,0.0
2142.1534302287782,2,1,1461.981707844843,29737.10866442814,1,12,1727711.9883951242
1825.0,0,3,23402.010360840002,50943.66656386167,1,0,0.0
635.9285981037472,0,0,152.08108464924425,36164.39405469708,7,0,0.0
1947.076759030654,2,1,2064.7778149460473,21565.99381183483,5,2,98697338.60003448
2066.28644378692,2,4,1300.0,62902.62042455874,1,0,0.0
736.6576651256266,2,1,5529.953871510904,34072.44137275835,5,7,57862821.606411114
1121.2083932872838,0,3,43283.9437076665,87040.98815997824,1,0,0.0
2159.0,2,4,14.600000381469727,16105.268255479188,6,0,0.0
1460.0,2,4,5810.281598997952,24188.30936100542,1,0,0.0
1351.2113333014331,2,1,2297.1020170551565,109322.6007930463,0,12,42729672.26809337
1853.7973083704182,2,1,1275.7812846390118,19142.092895066988,1,12,31920255.64208118
1502.5095671450704,2,4,14.600000381469727,12291.810683074602,6,0,0.0
1672.044825219657,2,1,1584.7764976055541,21598.664974522955,3,6,85185254.5187079
1486.3365179382783,2,5,2050.4098391991993,18135.90416630327,1,0,0.0
792.5779661476624,2,1,649.5328848212456,32436.350610638598,5,4,59638606.72508476
2172.28620881876,2,4,629.5729454676905,26960.832327873395,1,0,0.0
1382.6504925152744,2,4,14.600000381469727,22999.087080344827,6,0,0.0
1824.954233653118,1,4,20140.141017402504,44172.993011802595,1,0,0.0
2137.036013845357,2,1,4500.0,36816.773761454795,8,9,36228535.82555334
1227.8801270234424,0,3,4384.11360447953,37789.40240314531,1,0,0.0
1929.583071614526,2,4,14.600000381469727,51155.43034720091,6,0,0.0
1669.6656165935792,2,1,8979.96565884296,78143.65579449528,5,6,8939476.937442405
1531.0326122494032,0,2,4935.851969616048,5487.153850275628,2,3,81183643.09186171
1379.642458260035,2,1,1000.0,36590.95072258474,0,2,64853154.80945773
1272.7365009843852,0,2,6411.541354038899,29168.628404030387,2,8,50681006.272846244
1633.8381576301415,2,4,4485.724954580127,39152.890422652505,1,0,0.0
551.65394413638,2,4,19833.440613698287,45074.2123739131,1,0,0.0
1079.3324990488113,0,3,17864.476905625117,52996.44503701803,1,0,0.0
1196.1728390122448,0,0,14.392968360232244,354.8476535006146,7,0,0.0
2046.979471676375,2,1,4354.990000753409,101031.61485251738,0,9,225611.8745865104
2112.5214537053284,0,3,18599.507851898845,119894.48172128106,1,0,0.0
2006.0,0,3,124.10223585743256,47516.05032942852,1,0,0.0
1611.0,2,1,3183.5497051084812,48670.13303233314,0,9,19476641.845357925
2042.8225788569969,0,3,4893.443900311298,30402.468340754218,1,0,0.0
1434.711177663885,2,4,14.600000381469727,23747.25682038833,6,0,0.0
1592.8583343915175,0,0,295.8514511789392,68640.5959872961,7,0,0.0
1886.7416044314398,2,4,3840.429622325116,16610.585769533565,1,0,0.0
1813.2438618656254,0,2,3278.357060409693,16811.470491153836,1,1,55110647.7169455
1965.0096400083464,2,1,2100.0,15139.654676029095,1,5,54576907.09090897
1746.4185321222326,2,4,14.600000381469727,62906.27052812952,6,0,0.0
2077.5145766406285,2,1,284.3409435608552,71965.90523889792,0,6,32417212.55463153
1502.8140469309553,2,4,14.600000381469727,102626.2066195678,6,0,0.0
1033.0,0,3,11612.006091954207,87233.14558450213,1,0,0.0
981.7653396256164,2,1,6803.711956814112,57860.52152940256,5,6,78120584.29873815
2004.7167386540707,0,3,18214.290179450672,44748.51639190473,1,0,0.0
1790.2456583415253,2,1,6984.8435808950235,71832.17985927562,5,2,53320662.31130499
1532.0592245448595,2,4,33295.1844194207,46991.89953340334,1,0,0.0
751.057157705905,2,4,27832.66430495193,52321.57174980216,1,0,0.0
2129.0,2,4,14.600000381469727,62009.232411543235,6,0,0.0
547.8474388246669,0,0,278.22160928345244,70503.74256263269,7,0,0.0
1447.4938187041207,0,0,190.23158432982646,44854.26177533722,7,0,0.0
2110.7354624284485,0,3,19176.684905093305,23510.71536554213,1,0,0.0
1804.9508405167487,0,2,3257.3862223644737,21689.969646704274,1,7,38586104.164477274
1738.721386567142,0,0,115.26024651235099,15336.896215882298,7,0,0.0
2037.0,2,1,5306.118214676138,104115.11068420546,5,11,75761003.66626604
767.500561079189,2,4,352.41121325832034,17526.974011448812,1,0,0.0
2082.6654723411307,0,0,290.92593730042825,83169.03991453261,7,0,0.0
1945.0,2,4,14.600000381469727,14644.535453931883,6,0,0.0
693.8991942980482,2,4,3404.412859404625,27040.537238211502,1,0,0.0
990.7057314258831,2,4,1628.3912206634172,27923.43590167071,1,0,0.0
1957.4159664706287,2,4,14.600000381469727,29172.28612849378,6,0,0.0
1715.3051748215555,2,4,8732.106379744102,31917.052379247256,1,0,0.0
1703.0,2,4,14.600000381469727,32807.23855367708,6,0,0.0
1565.9296964402004,0,0,169.76451840667875,31094.994424537523,7,0,0.0
927.1125560524376,0,3,1000.0,29564.618506879415,1,0,0.0
380.9421019407313,2,1,6186.476377142242,17054.835098403404,5,10,76330796.16819124
1510.0793183909595,2,4,1786.498479840176,47593.33166442985,1,0,0.0
1922.893249152555,0,2,4178.106356978515,19382.75437357255,2,1,79312309.98861124
1580.0,2,1,395.2383005395749,75133.07311149797,0,13,6074854.40210548
1135.2441351464615,0,3,11679.037483097172,44477.982834544244,1,0,0.0
1700.451666618721,0,3,19916.740505139554,84334.73526201773,1,0,0.0
1831.6273510333324,2,4,1685.9195495905171,56822.92879125088,1,0,0.0
1429.0,0,2,3491.8365188990497,34892.88136172153,1,12,95119232.00066796
2135.3386990527624,0,0,356.2946947724538,112976.84111175837,7,0,0.0
2107.8995032805333,2,1,1300.0,8632.232682641054,5,1,69137330.84943566
1166.5687228902427,0,0,189.2805150808709,37660.65129358199,7,0,0.0
1448.6765669305958,2,4,2797.349351884497,22899.291165948347,1,0,0.0
1934.0619598781793,0,3,8935.27234856098,83526.28577262048,1,0,0.0
941.0,0,0,200.70479607089712,61049.325813688694,7,0,0.0
1710.2420222492283,0,0,143.62988901117356,53311.300045644486,7,0,0.0
2135.416665862357,2,1,2358.015114719051,40608.417162170794,5,5,65041348.12799475
1715.5723568733622,0,2,5038.530518032653,23343.43984184154,2,13,38923194.09158333
1867.407267377878,2,4,14.600000381469727,51646.68779502628,6,0,0.0
1215.0,2,4,14.600000381469727,16468.862366228448,6,0,0.0
1891.2695487761569,0,2,46104.09698982031,74841.2295653603,1,9,53616080.929729715
1708.5711570564424,0,3,16668.36529092652,46568.08116897194,1,0,0.0
1527.896003164052,2,4,23938.302218869583,55396.82889475017,1,0,0.0
1550.0,1,4,15261.381620486301,34709.85999594238,1,0,0.0
2037.0,2,4,1000.0,20884.2407309897,1,0,0.0
1244.1933258242068,0,3,17030.93166139623,41484.656623654235,1,0,0.0
2098.0,2,4,12459.959041609993,30704.689456129945,1,0,0.0
755.3074618757026,0,2,6384.774456248048,33118.79336775695,2,11,13585943.60103751
1430.7536105006834,2,4,7177.038701743321,38987.61649221331,1,0,0.0
944.1445826896104,2,4,960.0,46647.138379842,1,0,0.0
1057.7556242739845,2,4,2997.9446249728867,25979.417938409206,1,0,0.0
990.5298447748007,0,3,24063.95635933361,87175.1613208958,1,0,0.0
1501.365008945107,2,4,14.600000381469727,18493.81133021935,6,0,0.0
1338.0,0,0,95.85249609279464,22757.02576549426,7,0,0.0
1945.0,2,1,1200.0,27625.01766123402,5,3,84114851.52764416
