trans_date,trans_type,operation,amount,balance,k_symbol,bank,account
693.3598289678637,0,0,249.43650361955747,60858.16534237611,7,0,0.0
1842.0868710275151,2,1,348.0292273165162,49728.60117079801,5,13,33315729.20005362
1030.5021098901523,2,1,1718.5883865257642,34440.410534422,3,9,47150876.19757101
526.8588024569265,0,2,39558.55101572996,74117.11099856472,1,4,9208050.006051967
1958.8989017354245,2,1,7736.360373761006,-1036.4766643091223,0,9,19904354.57831012
1620.1829622071925,0,0,100.0,20938.090283130976,7,0,0.0
332.852611596347,0,3,1677.8840117972904,24132.33015863541,1,0,0.0
2098.0,2,4,4341.098293728354,45736.476945021,1,0,0.0
2159.0,2,4,1555.6672737501283,38327.88163862538,1,0,0.0
2106.0283106174543,2,4,10490.925512018983,87651.49265092034,1,0,0.0
1026.4749391244125,2,4,2900.0,14143.417545361464,1,0,0.0
1716.1501300615787,0,0,66.92308259981695,13210.977792602425,7,0,0.0
1532.5156388280413,0,2,3599.885495110954,30797.24544050827,1,9,26631780.436319906
2046.5657860170081,2,4,14.600000381469727,17785.328983600753,6,0,0.0
1931.6507028907808,0,2,5438.264083097542,28202.8927568822,2,11,38857571.76790355
1094.0,0,0,199.91822135250032,21549.876880759395,7,0,0.0
1832.2759793521125,0,0,82.47838110047594,18012.507066337115,7,0,0.0
1517.9131701903036,0,0,181.36933221626353,33339.32279505882,7,0,0.0
1991.429247642292,2,4,4867.192989455901,-155.5975132871547,1,0,0.0
1766.0067017095714,0,3,15837.168948619956,48566.332695523306,1,0,0.0
951.3683888232374,0,0,42.38859952120055,12480.025726573103,7,0,0.0
515.0,0,0,98.50112807433287,17505.180691553665,7,0,0.0
2129.0,0,0,113.01386738973645,26805.99776209227,7,0,0.0
1316.5417310343234,0,0,103.89843099376951,26027.658461735507,7,0,0.0
1954.9973966811842,0,0,81.12775055928068,20195.135966868933,7,0,0.0
666.8102695711682,0,0,323.4116072887734,97215.45222516896,7,0,0.0
2138.3352768353443,0,3,4410.813312367864,20255.361947409074,1,0,0.0
2051.352473003927,2,4,14.600000381469727,27708.477046478503,6,0,0.0
1929.8070306232707,2,1,5242.649552928007,43271.39707134506,5,9,86099131.86226012
774.5670399230361,2,4,27759.308002002384,60041.37688073934,1,0,0.0
1556.8346793533506,0,3,18115.916482657038,41053.98110159811,1,0,0.0
2159.0,2,4,841.9319924581575,22990.935747684427,1,0,0.0
1368.0,2,4,14.600000381469727,33894.046667530914,6,0,0.0
2068.0,2,4,14.600000381469727,73045.86425805296,6,0,0.0
1373.594038211606,2,1,600.0,25186.36598369702,5,12,57858062.312060066
2100.6969032424417,2,4,14.600000381469727,42466.63828358966,6,0,0.0
1847.8755411414422,2,4,4309.629125869853,14237.160960803956,1,0,0.0
1903.9514185630856,2,4,14.600000381469727,44552.14088091322,6,0,0.0
1504.9994978435357,2,4,4895.355471539035,41665.128697079774,1,0,0.0
272.87957256727174,2,4,2500.0,24665.113896726038,1,0,0.0
1640.389850126424,2,4,14.600000381469727,16757.38439448262,6,0,0.0
