trans_date,trans_type,operation,amount,balance,k_symbol,bank,account
2113.427502585924,0,0,304.0280579651491,77743.28805056341,7,0,0.0
2048.190020384068,2,1,2035.8504072334276,16983.438856092183,0,7,13069490.241916832
1155.4481883543576,2,1,6710.165051429923,27017.77941587848,5,3,82153984.6029097
1721.8814660716944,2,1,974.3520913089918,28456.881756628056,0,5,20344821.424067125
1856.0,2,4,14.600000381469727,87239.37006061854,6,0,0.0
1460.0,2,4,1399.5693114171677,22593.896272101818,1,0,0.0
1436.8677949855835,2,4,3424.4918970717677,57507.609642922114,1,0,0.0
1987.6553296371258,0,3,10125.919219667423,59422.5277859646,1,0,0.0
1282.6153020369554,0,3,177.2172758749389,31031.243600633894,1,0,0.0
1703.0,2,4,23174.841410496752,34465.60330916233,1,0,0.0
1105.1205144950827,0,3,2000.0,28475.5173263544,1,0,0.0
1558.41253909203,2,1,1696.0558335171295,34480.28140041591,0,1,55374907.60107617
1953.827439250862,2,4,5774.038547279785,87186.46509958395,1,0,0.0
252.7319941482071,0,3,6719.331139469228,22902.471566786695,1,0,0.0
1945.0,0,0,125.08937812610039,62007.83334262096,7,0,0.0
2098.0,0,0,183.3664657908206,30519.1476134506,7,0,0.0
1320.1947264806824,2,1,42.758760420641,31645.72136695499,0,10,72923999.19821385
2044.3117754158775,2,1,2906.028597583678,21906.852553339235,5,5,66241934.47924966
586.1659384322734,0,0,165.82653975196337,29885.622951622565,7,0,0.0
2112.4489276782547,2,1,1316.6622813415659,73274.67544570114,3,8,32534480.353276696
130.84377003813495,0,3,11395.787381686514,12377.155008477499,1,0,0.0
1142.5684999408559,0,0,69.6620801178336,15350.451640865238,7,0,0.0
351.2694097264808,2,4,250.94720865642316,19212.704082360196,1,0,0.0
1247.078149211353,2,1,1134.9062357298383,54095.913193104665,0,7,36294834.245830245
746.7380064653154,0,3,499.4789441303331,471.46119696532526,1,0,0.0
1953.7647111760448,0,0,106.63073487720553,26674.719434203143,7,0,0.0
1278.523354965721,0,2,6361.266335798947,43533.54891508132,2,12,54629031.1157303
1666.8940787728661,0,0,162.3731870795931,35825.79258819597,7,0,0.0
1856.0,2,1,855.616039403474,71542.08805284201,0,6,90543502.00021674
514.8684984188288,2,4,30.0,29619.592127431082,6,0,0.0
1985.8243454099606,2,4,14.600000381469727,46997.5462169808,6,0,0.0
394.0479365391238,0,3,19914.48348495452,58827.613112,1,0,0.0
1764.0,0,3,1524.5780685863137,40697.43608019764,1,0,0.0
1457.1073457189611,2,4,14.600000381469727,17059.28868168668,6,0,0.0
1436.8337418743447,2,4,14.600000381469727,21719.139280908963,6,0,0.0
1863.4819857440552,0,2,6478.451282246428,17138.484806650216,2,9,61485552.687197804
2037.0,2,4,14.600000381469727,43283.53522423373,6,0,0.0
2147.3293452641283,0,3,8984.214128804411,102566.65792415528,1,0,0.0
1807.5478657359656,0,3,3899.096536272804,15676.559777777664,1,0,0.0
1772.85009834396,2,4,30.0,27633.071621843137,6,0,0.0
647.8102920602836,0,3,5863.134249840505,32289.983529392488,1,0,0.0
1336.5960336828132,0,0,107.94662265688636,28936.38041864908,7,0,0.0
1483.8964316231793,2,4,5564.342767245325,50993.359612654676,1,0,0.0
1123.8641244924834,2,1,2545.362058546823,18424.6569810309,5,3,62384122.18241736
1045.1749699356212,0,0,169.55537314782586,44569.82010896926,7,0,0.0
1508.975417114733,2,4,14.600000381469727,47132.6961291973,6,0,0.0
772.1462416872854,2,1,1500.0,17254.367701948475,0,10,66471217.23045366
769.131877017002,2,4,14.600000381469727,98207.58031919853,6,0,0.0
1013.3338812576977,0,0,71.25527914700838,22912.025321214565,7,0,0.0
1672.2601847253525,2,4,3995.021837006192,14424.127203193531,1,0,0.0
1741.5216050880065,2,1,1800.0,33775.75235378569,5,13,1060498.103632798
2006.0,0,3,4972.2500228936005,64768.247894979504,1,0,0.0
2027.775946214342,2,4,14.600000381469727,33370.52421888421,6,0,0.0
1540.592434934117,2,4,14489.776226589043,38446.17207374292,1,0,0.0
2050.1076235777878,2,4,14.600000381469727,17546.541642799744,6,0,0.0
1552.6225932591863,2,1,4252.494018929868,6243.740240059747,5,4,71459338.41081269
1703.0,0,3,20157.76077221518,43059.52800132289,1,0,0.0
1307.0,0,2,6008.738391716761,34197.430967122826,2,10,18810340.08304352
1846.175709523469,2,1,5607.445387028911,17539.07881102687,5,2,58474774.67662452
1825.0,0,3,5510.416720635396,30723.795576546727,1,0,0.0
2047.7628159251453,2,1,5961.1431308743395,49790.15778166424,5,7,37854856.07331698
1212.8303541397809,0,3,7282.088539366414,22186.41635228184,1,0,0.0
1800.4152313268833,0,2,2923.3066372145768,5958.879239722166,1,4,31149839.8898984
1368.0,2,5,2759.0762510022696,57180.43830833371,1,0,0.0
1982.0565743829472,2,4,5385.936421916669,53549.33948828174,1,0,0.0
1215.0,0,3,697.9668554782114,31029.873107905158,1,0,0.0
1945.0,2,4,14.600000381469727,44933.27322177588,6,0,0.0
974.8016745288909,1,4,15007.965681927455,56547.92201408325,1,0,0.0
1856.0,2,4,14.600000381469727,25564.076978484547,6,0,0.0
2006.0,2,1,3000.0,38152.952447915886,8,1,19998923.581877064
