trans_date,trans_type,operation,amount,balance,k_symbol,bank,account
1855.7575207750801,0,0,109.96053405824755,28382.82647906056,7,0,0.0
1025.8136738123849,2,1,2200.0,31995.83912078881,5,4,74655501.10716383
1531.0933810694896,0,3,38419.62132637873,128821.71784450665,1,0,0.0
1375.1494554631745,0,0,268.22276808491773,77887.43340144334,7,0,0.0
1251.8238485701522,2,4,14.600000381469727,32544.660920795828,6,0,0.0
1642.026216516086,0,0,170.8135680593442,29761.62308079518,7,0,0.0
1839.765317297238,2,4,4603.9845756724035,26560.240432278177,1,0,0.0
548.5583188400303,2,4,8124.915012221982,29230.77502594158,1,0,0.0
829.9514271970695,0,3,845.4365864500168,808.9436086397847,1,0,0.0
1369.830763690235,2,4,30.0,18107.756254683823,6,0,0.0
1633.3036009432765,0,0,371.0800854234385,109863.5416560924,7,0,0.0
2011.0566139086473,2,4,4329.141999243204,21915.19814525745,1,0,0.0
1399.0,0,0,110.77039056959192,25953.294249302427,7,0,0.0
1331.496009201381,2,4,1332.332339209869,25814.973339090247,1,0,0.0
1439.7522600042562,0,3,4800.0,25019.609041520394,1,0,0.0
1196.4211998311914,0,2,5741.195903247988,28715.912322585977,2,3,29768081.739456814
1252.1078103177463,0,0,109.29452990246598,26717.218187054485,7,0,0.0
545.3159292146487,0,3,7480.868381155217,33322.646177469265,1,0,0.0
2179.6875242081555,2,4,2900.0,15723.349341057954,1,0,0.0
1465.959265939689,2,4,7761.623654783736,32090.326393837062,1,0,0.0
2190.0,0,0,58.30081758491757,13547.547165644952,7,0,0.0
1840.335041279794,0,3,43020.4892909459,94362.11813368929,1,0,0.0
1338.0,2,4,969.5653597080789,21567.4717578454,1,0,0.0
953.5983886203284,0,3,14260.332815670654,54106.522331703105,1,0,0.0
1217.383702039745,2,4,14.600000381469727,49925.75596571644,6,0,0.0
2159.0,2,4,14.600000381469727,23769.185058929095,6,0,0.0
2092.283672376441,0,3,10470.655642806898,42231.03156541254,1,0,0.0
643.3198328560886,0,2,25609.574784775603,69937.10394966563,1,7,80359894.19011088
1092.2394129138816,2,1,1500.0,99401.12299199648,0,12,37219836.568894364
1591.5764522940328,2,4,14.600000381469727,55361.32538580394,6,0,0.0
